iteration,residual,time
79,0.5533978026112941,10.095998048782349
80,0.5475114424234016,10.218998193740845
81,0.5399783673809777,10.343998193740845
82,0.5344010835505524,10.471998691558838
83,0.5271887442889768,10.586999893188477
84,0.5219009332628899,10.715996980667114
85,0.5149936909651991,10.846996784210205
86,0.5099688238623645,10.979997634887695
87,0.5033480892685741,11.11199688911438
88,0.4985633565861848,11.239997386932373
89,0.49221625575168076,11.361000299453735
90,0.4876511170023603,11.48599910736084
91,0.481559322638496,11.612998008728027
92,0.47720482907824335,11.746996641159058
93,0.47135878906292483,11.878997564315796
94,0.46721232873334245,12.016998291015625
95,0.46160243584617255,12.144996404647827
96,0.4576374717135867,12.264998197555542
97,0.45223260473594185,12.386996746063232
98,0.44843771454569664,12.511001348495483
99,0.4432475203900045,12.63599681854248
100,0.439621789435014,12.770005941390991
101,0.43461681150207415,12.901999711990356
102,0.4311390234049521,13.03600025177002
103,0.4263252012103619,13.162996768951416
104,0.4229930089021528,13.290997743606567
105,0.41834946181214555,13.417999744415283
106,0.41514692565214284,13.540997505187988
107,0.41067814610981973,13.668001174926758
108,0.40760095284929476,13.799998044967651
109,0.403279072781594,13.932997465133667
110,0.4003334211767298,14.066996574401855
111,0.39615649727263663,14.191996574401855
112,0.39331924970897425,14.317997932434082
113,0.389288732681658,14.442997694015503
114,0.3865592719034672,14.568996667861938
115,0.3826562108929763,14.695997953414917
116,0.3800345577780375,14.819996356964111
117,0.37625778779648744,14.94500207901001
118,0.37372736547648094,15.080997943878174
119,0.370078183264093,15.206001281738281
120,0.36763595391840853,15.329998016357422
121,0.3640990779939448,15.455996751785278
122,0.3617505931736723,15.57699704170227
123,0.35831634942000207,15.70499873161316
124,0.35605335503726226,15.837998390197754
125,0.35272588070386346,15.973002672195435
126,0.3505351826908631,16.100998878479004
127,0.34731408604254566,16.223998069763184
128,0.34519380864323423,16.344996690750122
129,0.3420680367541066,16.468997716903687
130,0.3400222742103179,16.59600281715393
131,0.33698236673453535,16.726999282836914
132,0.33500855183954226,16.85799813270569
133,0.33205408875013814,16.992002248764038
134,0.33014294780212117,17.12099862098694
135,0.3272762811014963,17.24299669265747
136,0.3254208909918679,17.36799645423889
137,0.32263926454358194,17.489996433258057
138,0.32083902898324757,17.611997842788696
139,0.31813504241909757,17.741997003555298
140,0.31639171298711255,17.876998901367188
141,0.31375890672156576,18.013996601104736
142,0.3120713216787477,18.144999742507935
143,0.3095075785040031,18.27299690246582
144,0.3078708172410705,18.39499831199646
145,0.3053766727983263,18.52199935913086
146,0.30378532978081935,18.650996923446655
147,0.30136032391644746,18.778999090194702
148,0.2998115641546216,18.912997722625732
149,0.2974523787423631,19.04699683189392
150,0.2959462374324748,19.169996738433838
151,0.2936477582684894,19.294996976852417
152,0.2921851557636846,19.42299771308899
153,0.289942809184106,19.54499912261963
154,0.28852337371896897,19.672996759414673
155,0.28633466652453526,19.807003498077393
156,0.2849560029201975,19.94199824333191
157,0.28282040734821184,20.07399892807007
158,0.28147892415860465,20.196998596191406
159,0.27939657750639835,20.322999238967896
160,0.2780889052142535,20.44900679588318
161,0.2760593167548992,20.5719997882843
162,0.2747833016043486,20.70199751853943
163,0.2728047238082935,20.83099937438965
164,0.27155961337157286,20.96700119972229
165,0.2696292787045839,21.09500288963318
166,0.26841513403628536,21.222007989883423
167,0.26653000887800615,21.345996856689453
168,0.2653469010150516,21.472007513046265
169,0.26350442649873823,21.597997903823853
170,0.2623518153519869,21.72599720954895
171,0.2605503284634099,21.869000673294067
172,0.25942688131790836,22.00499677658081
173,0.2576655544136104,22.134998083114624
174,0.2565693752728732,22.261998414993286
175,0.2548478446771896,22.386996030807495
176,0.2537769232287057,22.51399803161621
177,0.25209481670606554,22.634998321533203
178,0.2510474441075956,22.766998529434204
179,0.24940405416952888,22.89900302886963
180,0.24837906404594717,23.032996654510498
181,0.24677319365965047,23.1619975566864
182,0.2457699930008342,23.289000034332275
183,0.244200033762221,23.40899682044983
184,0.24321842405434627,23.53700089454651
185,0.2416825726667403,23.662996768951416
186,0.24072250393700814,23.790997982025146
187,0.23921901002319754,23.920997858047485
188,0.23828034380542312,24.05700445175171
189,0.23680773162962157,24.192997932434082
190,0.2358900988396341,24.326003313064575
191,0.23444723630448455,24.46099829673767
192,0.23354997305844463,24.58899736404419
193,0.23213606162262657,24.720997095108032
194,0.23125826610746292,24.85599660873413
195,0.22987277817427576,24.988996982574463
196,0.22901342426730495,25.12899684906006
197,0.22765594085020488,25.256996393203735
198,0.226814005046962,25.384997129440308
199,0.22548410493967,25.512996673583984
200,0.2246586958272831,25.64199662208557
201,0.2233558411069967,25.77199935913086
202,0.22254625510068043,25.899996757507324
203,0.22126975401243937,26.037007570266724
204,0.22047551342440555,26.166996955871582
205,0.21922450514398195,26.28899884223938
206,0.21844532477932185,26.412997484207153
207,0.21721883139639148,26.539998531341553
208,0.21645456758178458,26.665999174118042
209,0.21525154873024063,26.796000480651855
210,0.2145021216488554,26.919996976852417
211,0.21332155842970602,27.053998708724976
212,0.2125868798113601,27.180996656417847
213,0.21142782828055848,27.306998014450073
214,0.21070774901951703,27.429996490478516
215,0.20956939259040086,27.556998252868652
216,0.20886365777631427,27.687003135681152
217,0.20774532937005483,27.816997289657593
218,0.20705357245196268,27.955004930496216
219,0.20595475156017481,28.0899977684021
220,0.20527649800188988,28.21299695968628
221,0.20419679710134417,28.337997674942017
222,0.20353149117997515,28.463996648788452
223,0.20247061520605458,28.591996908187866
224,0.20181766083751557,28.722999095916748
225,0.20077537138882187,28.849005699157715
226,0.20013416043533416,28.981999158859253
227,0.19911024530996116,29.11199712753296
228,0.19848019240149692,29.239999055862427
229,0.19747442574650337,29.36499786376953
230,0.1968550032162479,29.491999626159668
231,0.1958671193774649,29.61599826812744
232,0.19525787134197575,29.746997356414795
233,0.19428755600891598,29.87299680709839
234,0.19368810499709313,30.005997896194458
235,0.1927349864151532,30.133998155593872
236,0.19214503977592093,30.26699924468994
237,0.19120868656610865,30.394999980926514
238,0.1906280300046503,30.517996072769165
239,0.18970796330500156,30.65000867843628
240,0.18913644423303638,30.778001070022583
241,0.18823215359495277,30.91599678993225
242,0.1876696654832081,31.057997941970825
243,0.18678062305470478,31.187000274658203
244,0.1862270894334181,31.31499671936035
245,0.18535276698255,31.442996740341187
246,0.18480812208974806,31.568996906280518
247,0.18394800917611592,31.700997829437256
248,0.1834121814351423,31.837997674942017
249,0.1825657975151763,31.975000619888306
250,0.18203870007078696,32.11200499534607
251,0.1812056010675897,32.23599672317505
252,0.18068712521340774,32.3639976978302
253,0.17986690972451216,32.48899960517883
254,0.17935691914900107,32.613003730773926
255,0.1785492370949685,32.737000703811646
256,0.17804758106518606,32.87001085281372
257,0.17725219689428814,33.00399684906006
258,0.17675895227330574,33.13599729537964
259,0.17597656935913347,33.26099705696106
260,0.17549476534518635,33.385014057159424
261,0.17473529729630138,33.51100277900696
262,0.17429444036804842,33.640997886657715
263,0.17363873140719938,33.77099800109863
264,0.17344437334609844,33.90400743484497
265,0.17337454348133072,34.03899812698364
266,0.17447163125508192,34.16999888420105
267,0.17706185121487197,34.29799747467041
268,0.1832409541036974,34.42499876022339
269,0.1948277191626062,34.547999143600464
270,0.2158876976499007,34.677000284194946
271,0.2502536264331661,34.80599904060364
272,0.30310037026155306,34.93999886512756
273,0.37367227531864894,35.07599663734436
274,0.4479849231466588,35.20799708366394
275,0.4856990898106184,35.33999800682068
276,0.45253283696952973,35.46899652481079
277,0.3672906751341256,35.59300112724304
278,0.2866811196534495,35.72500252723694
279,0.24436161495958242,35.85599875450134
280,0.24920083309308683,35.99199676513672
281,0.29154391803107504,36.120996952056885
282,0.3323715584401037,36.24999761581421
283,0.31623764875152255,36.37299704551697
284,0.2626593057073421,36.49899697303772
285,0.23147390135499224,36.62600374221802
286,0.2458042996949593,36.75499677658081
287,0.28420063188553785,36.884997606277466
288,0.2888046100642676,37.019996643066406
289,0.25088140500622047,37.15299916267395
290,0.23100645096054495,37.27900004386902
291,0.25386180943437237,37.402997970581055
292,0.2849749900274735,37.52399706840515
293,0.26710661324333546,37.65099811553955
294,0.23541357831254214,37.78499746322632
295,0.2423139548349817,37.9189989566803
296,0.2740800447439215,38.055996894836426
297,0.2676904831297841,38.18399715423584
298,0.23699774382381508,38.31799674034119
299,0.24095635450079908,38.44600009918213
300,0.2697121858541021,38.57499694824219
301,0.26077813452229215,38.704996824264526
302,0.2342807822564262,38.838518142700195
303,0.2446276671217636,38.97151446342468
304,0.2676401356550191,39.10151505470276
305,0.24873343543094767,39.22051668167114
306,0.23214283825087598,39.3445143699646
307,0.2524978196124869,39.47051405906677
308,0.2604215034180256,39.600515842437744
309,0.23533251646863265,39.731515645980835
310,0.23729615638736198,39.86551475524902
311,0.25884273753311265,39.99951910972595
312,0.24435285084425132,40.13051629066467
313,0.23026620987226926,40.26151776313782
314,0.24989944731552552,40.39351415634155
315,0.25056109361221235,40.52351474761963
316,0.22980410427202194,40.650514364242554
317,0.24042036687447307,40.78251600265503
318,0.2522600814091866,40.91651654243469
319,0.2317111944393556,41.05251431465149
320,0.233673521619398,41.17851400375366
321,0.25023008183388046,41.299519062042236
322,0.23389725442827872,41.421518087387085
323,0.22924253121502697,41.551515102386475
324,0.24703874692491398,41.67851424217224
325,0.23474192089254023,41.81151461601257
326,0.22655567279776326,41.94951510429382
327,0.2435159383238856,42.084516286849976
328,0.23447516059588933,42.21451425552368
329,0.22447519678843156,42.3395140171051
330,0.24071126812159035,42.46351480484009
331,0.23290169949208134,42.5915162563324
332,0.2230770543968504,42.722514152526855
333,0.23840969083844274,42.85251426696777
334,0.23071008118829464,42.983514070510864
335,0.22188025069994943,43.11751389503479
336,0.23685727948503388,43.246514558792114
337,0.2276367991511812,43.37151479721069
338,0.22124318794408523,43.49651741981506
339,0.23520572328415007,43.62651491165161
340,0.22413493321471212,43.75051426887512
341,0.22094516776999465,43.880515813827515
342,0.2334734588534645,44.016517162323
343,0.2202917740784275,44.14151620864868
344,0.2216365045626344,44.26051449775696
345,0.23089311594995432,44.38551688194275
346,0.21695291228969296,44.50351428985596
347,0.2228524171061227,44.63351798057556
348,0.2273125702354091,44.769513845443726
349,0.21436633866366642,44.901519536972046
350,0.2244600251197692,45.0345139503479
351,0.22236351882498578,45.160516023635864
352,0.21351298814705996,45.28251361846924
353,0.2252358832235624,45.40851616859436
354,0.21705870749913359,45.538514137268066
355,0.21440642698753273,45.66952872276306
356,0.22416192898626267,45.79651474952698
357,0.21211607600617918,45.9285147190094
358,0.2167456049684663,46.064515590667725
359,0.2200983286112325,46.191516637802124
360,0.20924151557253026,46.314515352249146
361,0.2187575230622819,46.44052004814148
362,0.21401667717969367,46.565515995025635
363,0.20888429241546522,46.69651389122009
364,0.21824488998645225,46.82951378822327
365,0.20744472814729037,46.961514472961426
366,0.21044780354243867,47.09551429748535
367,0.213320859788511,47.22651553153992
368,0.20319792424647504,47.3545138835907
369,0.21168734624134886,47.47551393508911
370,0.2060660615678941,47.60151433944702
371,0.20276832001796116,47.73051571846008
372,0.21009031701970257,47.864513635635376
373,0.19958805373141617,47.99951529502869
374,0.20464249775077048,48.131516218185425
375,0.20384108366687495,48.26051640510559
376,0.19687187506055798,48.389514207839966
377,0.20492465931299536,48.515514612197876
378,0.19651009808099837,48.63651704788208
379,0.1980096665719191,48.77051568031311
380,0.20060322752744314,48.897515296936035
381,0.19200727131954226,49.03351378440857
382,0.199458831704741,49.162513971328735
383,0.1931215801281546,49.29352068901062
384,0.19362921460645,49.42251372337341
385,0.198730757408948,49.55151557922363
386,0.19119602234385671,49.682520151138306
387,0.19948517960710263,49.80851459503174
388,0.1962475702175755,49.93751406669617
389,0.19574504258854106,50.074514627456665
390,0.2025405979216319,50.201515436172485
391,0.19544023433655525,50.32651472091675
392,0.2032687768759791,50.45151400566101
393,0.20081429786892563,50.58151459693909
394,0.20010799040131103,50.71151423454285
395,0.20675647868312538,50.84551668167114
396,0.19967586883147198,50.981515884399414
397,0.20734113698118903,51.1115140914917
398,0.2043240006223205,51.23751378059387
399,0.2040120208334274,51.36051392555237
400,0.2098238234342255,51.48751401901245
401,0.20289061458392726,51.61651396751404
402,0.2106393886813655,51.748514890670776
403,0.20662174300443065,51.8805136680603
404,0.20757879392897904,52.02551603317261
405,0.2122026515040839,52.15451622009277
406,0.2058817834385075,52.28651571273804
407,0.2140162126997999,52.41051459312439
408,0.20851153469174297,52.53551459312439
409,0.21137120223080508,52.66251587867737
410,0.21380574995438528,52.792513847351074
411,0.20888963352275022,52.92451500892639
412,0.21686726872515386,53.06051421165466
413,0.21048166902423554,53.18851709365845
414,0.21558626642884546,53.31551480293274
415,0.21549699362921815,53.43951725959778
416,0.2128549545326884,53.56551384925842
417,0.21967789405259755,53.697514295578
418,0.2130263808292424,53.82751941680908
419,0.2200346602538427,53.95351552963257
420,0.21665405417981853,54.0875141620636
421,0.21752275095016116,54.21451663970947
422,0.22146315399789973,54.34051489830017
423,0.2159683934047569,54.46851396560669
424,0.22341653801126052,54.59851622581482
425,0.21749162485925397,54.73051619529724
426,0.22190080765647424,54.8635151386261
427,0.22147377592736572,54.99851441383362
428,0.21924463520231896,55.13051414489746
429,0.22521895869116065,55.256513833999634
430,0.2188385108314384,55.40051603317261
431,0.2258887649605973,55.530516624450684
432,0.22162059087049107,55.662527322769165
433,0.22363780217751703,55.794514417648315
434,0.22581916662098175,55.92851376533508
435,0.22158191353300583,56.064515590667725
436,0.2285297435627778,56.19051504135132
437,0.22220160626853516,56.31452679634094
438,0.22820539188804842,56.44052004814148
439,0.22546331481305157,56.570515632629395
440,0.22606780906351892,56.69751596450806
441,0.22948352729812557,56.829514503479004
442,0.2246300297663744,56.9625244140625
443,0.23190985377024093,57.09551405906677
444,0.22582836081896174,57.2215142250061
445,0.23155479610903912,57.34451460838318
446,0.22941393132247867,57.47351574897766
447,0.22953671597343356,57.60151433944702
448,0.2332055153014024,57.7295138835907
449,0.2282493795534667,57.864513874053955
450,0.2349737799373671,57.995513916015625
451,0.22915040116979185,58.12452244758606
452,0.2336902771141123,58.251516819000244
453,0.23047908257357783,58.38151693344116
454,0.22962567541673032,58.507514238357544
455,0.23149698960497106,58.63451409339905
456,0.22627209655950933,58.76551556587219
457,0.2308518911371426,58.90151381492615
458,0.22315226562243717,59.03951597213745
459,0.227651818000728,59.168514251708984
460,0.2233805892777722,59.29351472854614
461,0.22273550717378932,59.420515298843384
462,0.2228056725456141,59.53951597213745
463,0.21864256229278783,59.67251443862915
464,0.22210978560962433,59.80451464653015
465,0.21505838770151325,59.93751859664917
466,0.21972049424252965,60.07451558113098
467,0.21399319539348208,60.206514835357666
468,0.21500567381689437,60.33151626586914
469,0.2140262463823349,60.46052598953247
470,0.21046689877497024,60.58851385116577
471,0.21294484050109977,60.7145140171051
472,0.20719635810201992,60.84351563453674
473,0.21083900290272545,60.978513956069946
474,0.2049445715057881,61.10851526260376
475,0.20751303578115296,61.23551392555237
476,0.20375403497851516,61.36451458930969
477,0.2030624364829494,61.488518714904785
478,0.20322054973751605,61.61751866340637
479,0.19858485824612035,61.74751543998718
480,0.20196327477269918,61.87951946258545
481,0.1954690074738794,62.016515254974365
482,0.19888431038964668,62.152517318725586
483,0.19376898894124583,62.28051400184631
484,0.19469445997707113,62.409515142440796
485,0.1926998059631932,62.53951454162598
486,0.19017363638199294,62.670517921447754
487,0.19142392725660617,62.798521280288696
488,0.18641851481498437,62.93253183364868
489,0.18913455710787916,63.067514419555664
490,0.1837156532573954,63.19451546669006
491,0.18576940467862088,63.31651759147644
492,0.1816277195395481,63.443514585494995
493,0.1818091938993009,63.57052230834961
494,0.1799348879452938,63.700520038604736
495,0.1776608444299985,63.83251357078552
496,0.17826314539357502,63.96451425552368
497,0.17373250377746818,64.09551668167114
498,0.17604123662965265,64.22051429748535
499,0.17065705338380588,64.34751582145691
500,0.17277288613935124,64.47352004051208
501,0.1684241442063186,64.6025140285492
502,0.16875265859755353,64.73552227020264
503,0.16668538095295315,64.8705141544342
504,0.16446821209189103,65.00652074813843
505,0.16492921223667126,65.13752007484436
506,0.16055487014717373,65.25851702690125
507,0.16257591320122974,65.38351535797119
508,0.15746677598831957,65.5195140838623
509,0.15944557374453575,65.65351557731628
510,0.1551392187969568,65.77651834487915
511,0.1556582912277779,65.9085156917572
512,0.15379142052170866,66.04452180862427
513,0.15184845651882126,66.17151427268982
514,0.15170133064763644,66.29751563072205
515,0.14875009046659424,66.42251396179199
516,0.14973632965644407,66.55151700973511
517,0.14589545169457158,66.67951989173889
518,0.14726447471818138,66.81151723861694
519,0.14363215364085935,66.93851780891418
520,0.1443120752397155,67.0685167312622
521,0.14182389973334797,67.19351434707642
522,0.14106587806449936,67.32051587104797
523,0.14025620729045402,67.44652938842773
524,0.13788500132273485,67.57251477241516
525,0.1385478249375919,67.70051741600037
526,0.1351385886654045,67.83351397514343
527,0.13651191091116208,67.96651434898376
528,0.13289090096102388,68.09951663017273
529,0.13412977212952673,68.22551488876343
530,0.13111288330932164,68.35351920127869
531,0.13145399651092224,68.47451543807983
532,0.12963491562352772,68.60351395606995
533,0.12871623097971616,68.73251390457153
534,0.12833025906870388,68.86051392555237
535,0.12616839566247698,68.99351668357849
536,0.12689703968413266,69.1215147972107
537,0.12370730957370303,69.24651432037354
538,0.12496483624148001,69.36851477622986
539,0.12141450671959166,69.4945158958435
540,0.12214981270815156,69.63051509857178
541,0.11855368956823048,69.76351642608643
542,0.11780684963460003,69.89651465415955
543,0.11449188958986557,70.03351378440857
544,0.11196189990425419,70.16651391983032
545,0.10932609167367938,70.30152153968811
546,0.10592913234993533,70.43752574920654
547,0.10541122177212384,70.56651425361633
548,0.10334986022725869,70.69751811027527
549,0.10610730740427109,70.83351397514343
550,0.1067537628718009,70.97452330589294
551,0.11155347744267795,71.10551595687866
552,0.11210380210308794,71.23451399803162
553,0.11316327475112448,71.363516330719
554,0.10896746645365568,71.49451684951782
555,0.10354824492719569,71.6225209236145
556,0.09737420907417998,71.75551629066467
557,0.09197277637886786,71.88851428031921
558,0.09029104842754365,72.02051424980164
559,0.08843648862702638,72.14751744270325
560,0.08985629210357308,72.2765154838562
561,0.08768110327815944,72.40551662445068
562,0.0876881899766481,72.53351545333862
563,0.08484064435373302,72.6615138053894
564,0.08559046304269434,72.79651427268982
565,0.0848348294773462,72.93051433563232
566,0.08535388813720454,73.0635199546814
567,0.08352413288721011,73.19151425361633
568,0.08139215870340279,73.31751465797424
569,0.08056850460341698,73.44251561164856
570,0.08017907160805843,73.56651401519775
571,0.0817089564507097,73.6965160369873
572,0.07981646772247614,73.83151435852051
573,0.07899660902306846,73.96651673316956
574,0.07610587194543407,74.09651732444763
575,0.07725876330424077,74.22051358222961
576,0.07655167493809019,74.34651851654053
577,0.07644602807431598,74.47351551055908
578,0.0736252473586353,74.6025140285492
579,0.07261437299003491,74.73951578140259
580,0.07280018574790213,74.87451434135437
581,0.07280383532867671,75.01151537895203
582,0.07174662409381721,75.14252066612244
583,0.06893584021180597,75.26851391792297
584,0.06926610094114431,75.39351725578308
585,0.06882140056031374,75.52051448822021
586,0.06938396175759491,75.64751410484314
587,0.06610678681260757,75.78051614761353
588,0.06579640859285198,75.91551423072815
589,0.06528793037710988,76.04951548576355
590,0.06616249445617906,76.17951703071594
591,0.0637312836911626,76.30852341651917
592,0.0623754857185782,76.43151545524597
593,0.06233335731859351,76.55851888656616
594,0.06260964552321428,76.68851566314697
595,0.06139577818756158,76.82251501083374
596,0.05904804051139299,76.9555139541626
597,0.05965291319392645,77.07952189445496
598,0.05924308332943346,77.20351529121399
599,0.058672728047713486,77.3305230140686
600,0.05605073404537668,77.45651412010193
601,0.05683891026360182,77.58551406860352
602,0.05630919082262952,77.7125174999237
603,0.05552732167493779,77.85051774978638
604,0.053390305922846916,77.98551845550537
605,0.05397278481755318,78.1165144443512
606,0.053681054098121635,78.24351406097412
607,0.052150079024430585,78.3675148487091
608,0.051059133465879786,78.49351692199707
609,0.05111613974351553,78.6315233707428
610,0.05106888741340523,78.76451396942139
611,0.04883508824011333,78.89651584625244
612,0.04882860090757862,79.0345196723938
613,0.0484404056622319,79.16351437568665
614,0.04811709170436309,79.28451418876648
615,0.045959701604604226,79.41251420974731
616,0.046570671675551706,79.54151654243469
617,0.04585707563524547,79.67251682281494
618,0.04494974918579506,79.80151534080505
619,0.043654771739518525,79.93551468849182
620,0.04417378822135309,80.06851410865784
621,0.043165452034985514,80.1965160369873
622,0.041862312866240856,80.32251620292664
623,0.041782120226403076,80.44651436805725
624,0.041435403029345,80.57051753997803
625,0.040401308703665643,80.69951391220093
626,0.03932517507616788,80.83651542663574
627,0.03987836409688447,80.97251462936401
628,0.038518936850439424,81.10551595687866
629,0.037950561880267325,81.22951602935791
630,0.03752183264618881,81.35851407051086
631,0.0377365779166638,81.48452830314636
632,0.03629962068016251,81.61251401901245
633,0.03670479068750825,81.74551749229431
634,0.036753110809951424,81.87851428985596
635,0.036495414164160245,82.0205192565918
636,0.036318445516205486,82.15051412582397
637,0.03713228856399864,82.27351546287537
638,0.03689585910110278,82.40251541137695
639,0.03627124757479577,82.52951622009277
640,0.03670018938885422,82.66651558876038
641,0.035776539976202705,82.79751396179199
642,0.03487795093380748,82.9325180053711
643,0.03418252229739539,83.07551407814026
644,0.03421905511816225,83.20451545715332
645,0.032916205281466625,83.34152221679688
646,0.03343995351032519,83.48951768875122
647,0.033227547225340756,83.62151432037354
648,0.03286391227890353,83.752516746521
649,0.0320866682114817,83.8845145702362
650,0.032121886428807166,84.02451419830322
651,0.030770634838642525,84.15651631355286
652,0.030418522809395214,84.28451561927795
653,0.030424485683369768,84.40851426124573
654,0.029872914641285195,84.53651428222656
655,0.029397802424350136,84.66751408576965
656,0.02915097288482412,84.80251479148865
657,0.028406622228498348,84.93551516532898
658,0.027515730432200094,85.0715172290802
659,0.027828830319355628,85.20451498031616
660,0.0270171956309843,85.33251452445984
661,0.02666074227841722,85.4575138092041
662,0.026072851731487167,85.58752179145813
663,0.025519738090358554,85.72951793670654
664,0.024529189772644264,85.89451622962952
665,0.024752521626740808,86.09751462936401
666,0.023925210007131707,86.23652052879333
667,0.023351150264476095,86.38603949546814
668,0.02281104145444979,86.52803325653076
669,0.02216509595357258,86.67903542518616
670,0.021447647743412738,86.84903120994568
671,0.021245564802881693,87.00502848625183
672,0.020445100898963328,87.15703082084656
673,0.019608947190638826,87.3130304813385
674,0.019388396382619237,87.4580295085907
675,0.018636304447065544,87.6055519580841
676,0.018224444141789326,87.75654792785645
677,0.017665919373072936,87.92854738235474
678,0.017076334545700782,88.07854962348938
679,0.016369413050164282,88.21854877471924
680,0.016295156819529956,88.3635482788086
681,0.015385566909303204,88.5550627708435
682,0.015001921847496966,88.70759081840515
683,0.014452233110887846,88.85310935974121
684,0.013975015852798926,89.00410914421082
685,0.013450368936256242,89.14311027526855
686,0.013091026009024228,89.27811527252197
687,0.012364470033900787,89.42611360549927
688,0.012109001410257994,89.56211137771606
689,0.011734711463931173,89.69511032104492
690,0.011208929574376207,89.8231132030487
691,0.010993488312730766,89.94910907745361
692,0.010718703855961598,90.09111642837524
693,0.010516995959711114,90.24210906028748
694,0.010383430586670907,90.37811231613159
695,0.010212191597116125,90.51511263847351
696,0.009939174030619679,90.64510989189148
697,0.009992120292066238,90.77511262893677
698,0.009572641749182719,90.9201111793518
699,0.009458746174488235,91.07511043548584
700,0.009292474727715562,91.20610904693604
701,0.009172950646776418,91.33910894393921
702,0.008983583994650773,91.47611021995544
703,0.008956838316393595,91.65810918807983
704,0.008697072449020628,91.80211019515991
705,0.008754463103208217,91.9341094493866
706,0.008565026740736236,92.05911087989807
707,0.008461117688929558,92.18311142921448
708,0.008498045551271816,92.33511137962341
709,0.008394766829092584,92.47910904884338
710,0.00832941607150349,92.61711192131042
711,0.008384193893748998,92.75310921669006
712,0.00836624515015219,92.89510893821716
713,0.008366671289768188,93.0361099243164
714,0.008444898786384578,93.15711069107056
715,0.008372554436420607,93.28611183166504
716,0.008630039576813188,93.43310904502869
717,0.008602456954892175,93.5721127986908
718,0.008762858387012126,93.72610974311829
719,0.008942476868206475,93.86710906028748
720,0.009139883364850864,94.00510931015015
721,0.009244135057264326,94.12712359428406
722,0.009638841137847041,94.25411605834961
723,0.009711069337010289,94.39311027526855
724,0.010112350130649046,94.53110933303833
725,0.0102832572649357,94.6641092300415
726,0.010570187851826188,94.80210900306702
727,0.010826652202323714,94.95311141014099
728,0.010939445916535171,95.08110880851746
729,0.011082063443993137,95.21011447906494
730,0.01130325506932073,95.33911037445068
731,0.011274317777182411,95.47011113166809
732,0.011452763796202864,95.61011052131653
733,0.011607268173898046,95.7431092262268
734,0.011523359041783667,95.87510919570923
735,0.011711373000991326,96.01611161231995
